date,open,high,low,close,volume,is_anomaly,ticker
2025-12-24,68.21,76.76,68.21,71.8,204055,False,MWMP
2025-12-26,71.81,71.81,68.55,68.9,33355,False,MWMP
2025-12-29,68.9,70.0,66.0,67.81,80263,False,MWMP
2025-12-30,68.02,70.44,67.0,67.87,68464,False,MWMP
2025-12-31,69.93,69.93,66.1,66.85,39894,False,MWMP
2026-01-01,67.5,68.5,65.0,65.7,237384,False,MWMP
2026-01-02,66.0,68.75,65.0,66.64,121391,False,MWMP
2026-01-05,66.99,68.5,66.97,67.66,197234,False,MWMP
2026-01-06,68.01,73.0,67.75,71.7,457185,False,MWMP
2026-01-07,73.85,73.85,70.0,70.38,80440,False,MWMP
2026-01-08,72.65,72.65,63.6,70.79,106914,False,MWMP
2026-01-09,72.84,72.84,70.0,70.99,37673,False,MWMP
2026-01-12,71.9,73.5,69.8,70.52,145152,False,MWMP
2026-01-13,69.82,71.78,68.1,69.79,32849,False,MWMP
2026-01-14,69.1,70.0,67.01,69.21,27389,False,MWMP
2026-01-15,69.75,69.75,66.0,68.12,24924,False,MWMP
2026-01-16,65.02,69.85,65.02,67.22,19087,False,MWMP
2026-01-19,69.55,69.55,66.0,66.75,25685,False,MWMP
2026-01-20,68.48,68.48,65.5,66.92,44941,False,MWMP
2026-01-21,67.0,67.1,65.0,65.31,32547,False,MWMP
2026-01-22,65.01,66.85,63.51,65.05,11307,False,MWMP
2026-01-23,65.47,65.47,63.75,63.83,18310,False,MWMP
2026-01-26,64.0,64.0,60.0,61.45,65118,False,MWMP
2026-01-27,61.44,62.39,60.2,61.23,41359,False,MWMP
2026-01-28,61.23,61.23,58.0,59.28,41845,False,MWMP
2026-01-29,59.28,59.44,55.4,55.93,33017,False,MWMP
2026-01-30,56.88,58.89,54.0,54.75,70505,False,MWMP
2026-02-02,54.75,60.23,51.2,60.18,120252,False,MWMP
2026-02-03,60.99,64.93,58.6,61.16,71928,False,MWMP
2026-02-04,59.98,62.7,58.0,59.19,28277,False,MWMP
