date,open,high,low,close,volume,is_anomaly,ticker
2025-08-27,43.52,43.9,43.11,43.37,495293,False,THCCL
2025-08-28,43.68,43.8,43.28,43.49,512860,False,THCCL
2025-08-29,43.49,46.04,43.2,44.8,9580537,False,THCCL
2025-09-01,45.4,45.49,44.6,44.78,4571908,False,THCCL
2025-09-02,44.91,45.6,44.55,44.82,3922592,False,THCCL
2025-09-03,45.0,45.35,44.56,44.71,2460974,False,THCCL
2025-09-04,44.71,45.16,44.34,44.71,2170175,False,THCCL
2025-09-05,44.8,45.7,44.8,45.0,7311232,False,THCCL
2025-09-08,45.5,46.95,45.1,46.06,13769812,False,THCCL
2025-09-09,48.88,50.67,47.11,49.15,38995242,False,THCCL
2025-09-10,48.98,49.09,47.7,48.03,9243330,False,THCCL
2025-09-11,49.3,51.44,48.7,49.53,21497138,False,THCCL
2025-09-12,49.97,50.1,48.5,48.69,7146953,False,THCCL
2025-09-15,48.9,50.88,48.11,50.43,11331407,False,THCCL
2025-09-16,51.01,52.91,50.56,51.78,20734803,False,THCCL
2025-09-17,52.0,52.52,51.0,51.12,7230604,False,THCCL
2025-09-18,51.5,52.5,51.3,51.53,8444655,False,THCCL
2025-09-19,51.95,51.95,50.11,50.76,4721365,False,THCCL
2025-09-22,51.3,51.75,50.57,50.87,7800255,False,THCCL
2025-09-23,51.2,52.0,50.8,51.56,7504608,False,THCCL
2025-09-24,52.0,56.72,51.66,56.72,20771470,False,THCCL
2025-09-25,58.89,62.39,58.25,62.39,22146199,False,THCCL
2025-09-26,63.35,67.99,60.5,65.53,20861936,False,THCCL
2025-09-29,66.5,67.8,65.58,66.0,9299341,False,THCCL
2025-09-30,66.49,72.6,64.37,72.6,19218167,False,THCCL
2025-10-01,75.0,78.85,71.26,77.28,17314987,False,THCCL
2025-10-02,76.89,76.89,73.49,74.48,8107969,False,THCCL
2025-10-03,73.05,77.45,73.05,75.06,8109824,False,THCCL
2025-10-06,75.49,78.25,73.5,75.73,8074524,False,THCCL
2025-10-07,75.98,76.75,73.42,74.09,3231040,False,THCCL
2025-10-08,74.02,75.7,73.5,73.75,2577090,False,THCCL
2025-10-09,74.01,81.13,73.75,81.13,19364678,False,THCCL
