date,open,high,low,close,volume,is_anomaly,ticker
2025-05-07,6.0,6.39,5.66,5.82,33320,False,CHBL
2025-05-08,5.76,6.7,4.82,4.85,465950,False,CHBL
2025-05-09,5.15,5.55,4.7,5.01,77887,False,CHBL
2025-05-12,5.94,5.94,5.25,5.9,151437,False,CHBL
2025-05-13,6.3,6.3,5.85,6.15,71104,False,CHBL
2025-05-14,6.0,6.23,5.76,5.98,3322,False,CHBL
2025-05-15,6.1,6.4,6.0,6.23,49859,False,CHBL
2025-05-16,6.3,6.3,5.95,6.0,145069,False,CHBL
2025-05-19,6.0,6.19,5.14,5.68,559138,False,CHBL
2025-05-20,5.87,5.87,5.53,5.75,23285,False,CHBL
2025-05-21,5.7,5.96,5.6,5.92,328924,False,CHBL
2025-05-22,6.13,6.25,5.97,6.11,383795,False,CHBL
2025-05-23,6.3,6.3,5.85,6.1,134877,False,CHBL
2025-05-26,6.25,6.7,6.1,6.46,492686,False,CHBL
2025-05-27,6.5,6.5,6.18,6.28,114368,False,CHBL
2025-05-29,6.5,6.5,6.2,6.39,241623,False,CHBL
2025-05-30,6.49,6.64,6.3,6.38,293090,False,CHBL
2025-06-02,6.62,6.62,6.19,6.36,110100,False,CHBL
2025-06-03,6.5,6.5,6.19,6.35,33813,False,CHBL
2025-06-04,6.49,6.49,6.0,6.14,115517,False,CHBL
2025-06-05,6.1,6.48,6.1,6.23,104773,False,CHBL
2025-06-10,6.48,6.7,6.23,6.58,160756,False,CHBL
2025-06-11,6.9,6.9,6.5,6.66,225977,False,CHBL
2025-06-12,6.85,6.88,6.15,6.17,859369,False,CHBL
2025-06-13,6.18,6.45,6.12,6.2,76515,False,CHBL
2025-06-16,6.44,6.73,6.26,6.6,231882,False,CHBL
2025-06-17,6.61,6.85,6.55,6.57,219097,False,CHBL
2025-06-18,6.5,6.57,6.4,6.41,14523,False,CHBL
2025-06-19,6.69,7.0,6.56,6.67,269456,False,CHBL
2025-06-20,6.52,6.94,6.52,6.6,121540,False,CHBL
2025-06-23,6.7,6.7,6.26,6.28,41983,False,CHBL
2025-06-24,6.75,7.28,6.4,6.85,130708,False,CHBL
2025-06-25,6.9,7.01,6.86,6.9,186412,False,CHBL
2025-06-26,6.99,7.05,6.8,6.98,252950,False,CHBL
2025-06-27,7.14,7.34,7.04,7.05,368218,False,CHBL
2025-06-30,7.02,7.68,7.0,7.4,444867,False,CHBL
2025-07-01,7.99,7.99,7.35,7.36,231387,False,CHBL
2025-07-02,7.45,7.74,7.3,7.31,102635,False,CHBL
2025-07-03,7.49,7.49,7.01,7.02,114203,False,CHBL
2025-07-04,7.4,7.49,7.01,7.11,97105,False,CHBL
2025-07-07,7.49,7.56,7.2,7.34,142131,False,CHBL
2025-07-08,7.5,7.5,7.02,7.29,95395,False,CHBL
2025-07-09,7.5,7.56,7.25,7.39,503679,False,CHBL
2025-07-10,7.46,7.85,7.35,7.78,740472,False,CHBL
2025-07-11,7.7,7.98,7.56,7.62,303900,False,CHBL
2025-07-14,7.9,8.62,7.05,8.18,7843140,False,CHBL
2025-07-15,8.19,8.3,7.68,7.7,706975,False,CHBL
2025-07-16,7.9,7.9,7.14,7.65,272304,False,CHBL
2025-07-17,7.85,8.65,7.41,8.65,4608706,False,CHBL
2025-07-18,8.99,9.65,8.42,9.64,12945948,False,CHBL
2025-07-21,9.31,10.64,9.31,10.64,3679608,False,CHBL
2025-07-22,10.85,11.7,10.85,11.61,5973143,False,CHBL
2025-07-23,11.7,12.54,11.05,12.18,5510509,False,CHBL
2025-07-24,12.0,13.4,11.5,13.27,8656571,False,CHBL
2025-07-25,12.75,14.6,12.51,14.6,7030063,False,CHBL
2025-07-28,16.0,16.06,15.5,16.06,1146830,False,CHBL
2025-07-29,17.67,17.67,17.65,17.67,3483216,False,CHBL
2025-07-30,18.5,19.44,17.67,19.44,5925802,False,CHBL
2025-07-31,20.89,21.38,17.6,21.2,4882292,False,CHBL
2025-08-01,20.75,22.45,20.5,21.59,5823851,False,CHBL
2025-08-04,22.37,22.37,19.86,21.0,2496125,False,CHBL
2025-08-05,21.0,23.1,20.05,23.1,4121751,False,CHBL
2025-08-06,24.0,24.9,23.5,24.5,5049604,False,CHBL
2025-08-07,24.5,26.75,22.25,25.07,5499910,False,CHBL
2025-08-08,25.35,25.77,24.5,25.44,7978096,False,CHBL
2025-08-11,25.0,25.38,22.9,23.01,1430559,False,CHBL
2025-08-12,20.95,22.5,20.71,21.01,2751502,False,CHBL
2025-08-13,21.05,22.16,20.6,21.24,1642237,False,CHBL
2025-08-15,21.49,22.87,20.97,21.9,323006,False,CHBL
2025-08-18,22.3,22.3,21.4,21.58,2021841,False,CHBL
2025-08-19,21.5,21.58,20.81,20.99,181430,False,CHBL
2025-08-20,21.01,23.09,19.19,23.09,2332552,False,CHBL
2025-08-21,24.5,24.5,22.6,23.32,1713603,False,CHBL
2025-08-22,23.49,24.0,22.9,23.7,1230460,False,CHBL
2025-08-25,23.1,23.6,22.5,23.41,1152845,False,CHBL
2025-08-26,23.01,23.24,22.51,23.0,764602,False,CHBL
2025-08-27,23.2,23.75,22.15,23.25,1903180,False,CHBL
2025-08-28,23.21,23.21,22.01,22.61,1086662,False,CHBL
2025-08-29,22.98,23.39,22.5,23.22,1104883,False,CHBL
2025-09-01,23.29,25.54,22.5,24.28,933942,False,CHBL
2025-09-02,24.0,25.15,24.0,24.1,253135,False,CHBL
2025-09-03,24.49,25.0,24.01,24.51,1265505,False,CHBL
2025-09-04,24.9,25.0,24.0,24.56,470395,False,CHBL
2025-09-05,24.85,24.89,23.8,24.43,64481,False,CHBL
2025-09-08,24.4,24.99,22.26,23.88,220856,False,CHBL
2025-09-09,24.4,26.27,23.8,24.96,722270,False,CHBL
2025-09-10,24.96,25.25,24.0,25.03,523129,False,CHBL
2025-09-11,24.21,24.48,23.99,24.16,41602,False,CHBL
2025-09-12,24.4,26.58,23.5,26.16,715479,False,CHBL
2025-09-15,26.0,26.0,24.7,25.1,104591,False,CHBL
2025-09-16,25.2,25.2,24.5,24.62,156030,False,CHBL
2025-09-17,24.99,25.0,24.3,24.38,124302,False,CHBL
2025-09-18,24.9,24.9,23.91,24.23,112924,False,CHBL
2025-09-19,23.92,24.4,22.11,23.34,100873,False,CHBL
2025-09-22,23.5,23.8,23.49,23.71,45915,False,CHBL
2025-09-23,23.88,25.0,23.1,24.52,151797,False,CHBL
2025-09-24,24.44,24.44,23.0,23.66,118367,False,CHBL
2025-09-25,23.6,25.0,23.26,24.73,3249605,False,CHBL
2025-09-26,24.52,25.0,24.0,24.73,1155686,False,CHBL
2025-09-29,24.11,24.64,23.51,23.79,32476,False,CHBL
2025-09-30,23.9,24.0,23.0,23.45,2297400,False,CHBL
2025-10-01,23.1,23.9,23.0,23.57,531972,False,CHBL
2025-10-02,23.05,23.65,21.61,22.9,65678,False,CHBL
2025-10-03,22.9,23.4,21.76,22.69,925282,False,CHBL
2025-10-06,22.68,22.68,21.75,21.88,63813,False,CHBL
2025-10-07,22.0,24.07,20.7,23.87,3555605,False,CHBL
2025-10-08,24.0,24.0,22.0,23.51,79693,False,CHBL
2025-10-09,23.5,23.5,22.4,22.5,96527,False,CHBL
2025-10-10,22.99,22.99,21.5,22.88,859017,False,CHBL
2025-10-13,22.65,22.65,21.36,21.5,9310,False,CHBL
2025-10-14,22.88,22.88,20.1,20.21,166894,False,CHBL
2025-10-15,20.22,20.8,19.8,19.82,110381,False,CHBL
2025-10-16,19.8,20.49,18.5,19.72,275410,False,CHBL
2025-10-17,19.72,20.25,17.75,19.39,2273960,False,CHBL
2025-10-20,18.9,18.9,17.45,18.2,771546,False,CHBL
2025-10-21,18.19,18.68,17.11,17.71,1288457,False,CHBL
2025-10-22,17.95,18.4,17.71,17.99,1150401,False,CHBL
2025-10-23,18.0,18.25,17.15,17.88,992057,False,CHBL
2025-10-24,18.0,18.0,16.5,16.89,634647,False,CHBL
2025-10-27,17.72,17.88,15.2,15.77,1434839,False,CHBL
2025-10-28,15.49,17.35,14.6,17.16,2043408,False,CHBL
2025-10-29,17.18,17.18,15.44,15.44,396266,False,CHBL
2025-10-30,14.22,15.0,14.22,14.68,223770,False,CHBL
2025-10-31,14.51,15.0,14.5,14.66,95156,False,CHBL
2025-11-03,14.6,15.0,13.19,13.48,707197,False,CHBL
2025-11-04,13.1,13.45,12.13,12.15,549820,False,CHBL
2025-11-05,12.29,12.75,11.12,12.36,1277167,False,CHBL
2025-11-06,12.36,12.36,11.12,11.38,2567512,False,CHBL
2025-11-07,11.19,11.55,10.24,10.26,2730807,False,CHBL
