date,open,high,low,close,volume,is_anomaly,ticker
2023-08-23,9.6,9.76,9.13,9.6,19500,False,IGIL
2023-08-24,8.61,8.71,8.6,8.64,13500,False,IGIL
2023-08-25,8.5,8.5,7.65,7.86,16500,False,IGIL
2023-08-28,0.0,0.0,0.0,7.86,500,True,IGIL
2023-08-29,8.83,8.83,8.0,8.0,3000,False,IGIL
2023-08-30,8.04,8.04,8.04,8.04,500,False,IGIL
2023-08-31,7.51,7.52,7.51,7.52,1000,False,IGIL
2023-09-06,7.99,7.99,7.99,7.99,500,False,IGIL
2023-09-08,8.2,8.4,8.2,8.4,2000,False,IGIL
2023-09-11,8.1,8.1,8.02,8.02,1500,False,IGIL
2023-09-19,8.04,8.79,8.04,8.65,4000,False,IGIL
2023-09-27,8.65,8.65,8.65,8.65,500,False,IGIL
2023-09-28,0.0,0.0,0.0,8.65,500,True,IGIL
2023-10-02,8.85,8.85,8.79,8.79,1500,False,IGIL
2023-10-05,8.01,8.89,8.0,8.89,1500,False,IGIL
2023-10-09,8.01,8.49,8.01,8.49,1500,False,IGIL
2023-10-11,8.89,9.25,8.89,9.25,5000,False,IGIL
2023-10-16,9.0,9.45,9.0,9.1,3000,False,IGIL
2023-10-18,9.36,9.36,9.36,9.36,500,False,IGIL
2023-10-25,8.51,10.0,8.51,9.5,15000,False,IGIL
2023-10-26,9.8,10.0,9.7,9.98,28000,False,IGIL
2023-10-30,10.0,10.0,9.33,9.33,15500,False,IGIL
2023-10-31,9.54,9.54,9.54,9.54,500,False,IGIL
2023-11-01,9.9,9.9,9.9,9.9,500,False,IGIL
2023-11-03,10.63,10.63,10.0,10.0,4500,False,IGIL
2023-11-06,9.35,10.0,9.35,10.0,6500,False,IGIL
2023-11-07,10.24,10.24,10.24,10.24,500,False,IGIL
2023-11-08,0.0,0.0,0.0,10.24,1000,True,IGIL
2023-11-13,10.14,10.2,9.99,10.2,11000,False,IGIL
2023-11-14,9.23,9.77,9.23,9.77,3000,False,IGIL
2023-11-15,10.0,10.15,9.97,10.15,36000,False,IGIL
2023-11-16,10.14,10.44,10.0,10.4,60000,False,IGIL
2023-11-17,10.65,10.89,10.41,10.41,23500,False,IGIL
2023-11-20,10.9,10.9,10.05,10.32,92500,False,IGIL
2023-11-21,10.7,11.15,10.6,10.6,27500,False,IGIL
2023-11-22,10.99,11.0,10.7,10.8,27500,False,IGIL
2023-11-23,10.6,10.74,10.5,10.74,9000,False,IGIL
2023-11-24,10.41,10.89,10.4,10.87,5000,False,IGIL
2023-11-27,10.28,10.28,10.28,10.28,500,False,IGIL
2023-11-28,10.5,10.84,10.35,10.35,27500,False,IGIL
2023-11-29,10.6,11.1,10.5,10.53,7000,False,IGIL
2023-11-30,10.79,10.8,10.79,10.8,5000,False,IGIL
2023-12-01,10.31,10.6,10.3,10.47,39500,False,IGIL
2023-12-04,10.6,11.25,10.6,11.21,60000,False,IGIL
2023-12-05,11.0,12.15,11.0,12.01,78500,False,IGIL
2023-12-06,13.01,13.01,13.01,13.01,19000,False,IGIL
2023-12-07,14.01,14.01,14.01,14.01,164500,False,IGIL
2023-12-08,15.06,15.06,14.2,15.06,432000,False,IGIL
2023-12-11,15.49,16.0,14.8,15.8,189000,False,IGIL
2023-12-12,16.2,16.2,15.25,15.27,43500,False,IGIL
2023-12-13,14.7,14.95,14.12,14.12,84000,False,IGIL
2023-12-14,14.47,14.47,13.3,14.11,41500,False,IGIL
2023-12-15,14.5,15.17,14.3,14.85,82500,False,IGIL
2023-12-18,14.99,14.99,13.77,13.8,57500,False,IGIL
2023-12-19,13.15,13.15,12.85,12.9,14500,False,IGIL
2023-12-20,12.61,13.38,12.6,13.02,18000,False,IGIL
2023-12-21,13.69,13.99,13.0,13.0,40500,False,IGIL
2023-12-22,13.49,13.64,13.0,13.0,39500,False,IGIL
2023-12-26,12.25,12.89,12.25,12.42,19500,False,IGIL
2023-12-27,12.38,12.4,12.38,12.4,5000,False,IGIL
2023-12-28,13.35,13.35,13.29,13.34,7000,False,IGIL
2023-12-29,12.62,12.62,12.5,12.5,5500,False,IGIL
2024-01-01,13.0,13.5,13.0,13.45,22500,False,IGIL
2024-01-02,13.79,13.79,13.79,13.79,500,False,IGIL
2024-01-03,13.94,13.94,13.05,13.07,7000,False,IGIL
2024-01-09,13.0,13.0,13.0,13.0,1500,False,IGIL
2024-01-10,13.15,13.15,13.15,13.15,500,False,IGIL
2024-01-11,13.0,13.49,12.51,13.0,17000,False,IGIL
2024-01-12,12.75,13.74,12.7,13.0,10500,False,IGIL
2024-01-15,13.02,13.44,13.0,13.05,10500,False,IGIL
2024-01-18,13.05,13.05,13.05,13.05,50500,False,IGIL
2024-01-19,13.0,13.0,13.0,13.0,1000,False,IGIL
2024-01-23,13.25,13.45,13.25,13.45,1500,False,IGIL
2024-01-24,14.4,14.4,14.4,14.4,500,False,IGIL
2024-01-25,13.33,13.99,13.32,13.99,2000,False,IGIL
2024-01-29,13.0,13.0,12.94,12.94,4000,False,IGIL
2024-01-31,12.51,12.51,12.5,12.51,1000,False,IGIL
2024-02-07,12.99,12.99,12.99,12.99,500,False,IGIL
2024-02-09,12.12,12.7,12.12,12.7,10000,False,IGIL
2024-02-12,12.5,12.5,12.5,12.5,1000,False,IGIL
2024-02-14,12.12,13.12,12.12,13.12,1000,False,IGIL
2024-02-21,12.12,12.15,12.12,12.15,2000,False,IGIL
2024-02-22,12.15,12.15,12.15,12.15,10500,False,IGIL
2024-02-23,12.15,12.15,12.15,12.15,5000,False,IGIL
2024-02-26,12.96,12.96,12.96,12.96,500,False,IGIL
2024-02-27,12.01,12.74,12.01,12.74,1000,False,IGIL
2024-02-28,12.75,12.75,12.75,12.75,10500,False,IGIL
2024-02-29,12.5,12.5,12.5,12.5,3000,False,IGIL
2024-03-04,12.63,12.65,12.63,12.65,12000,False,IGIL
2024-03-06,12.75,12.75,12.75,12.75,1000,False,IGIL
2024-03-07,12.7,12.7,12.7,12.7,1000,False,IGIL
