date,open,high,low,close,volume,is_anomaly,ticker
2025-04-25,394.36,394.4,390.0,390.0,1104,False,SHSML
2025-04-28,399.97,399.97,375.01,390.0,11,False,SHSML
2025-04-30,388.99,390.0,371.05,381.05,458,False,SHSML
2025-05-02,360.0,399.88,360.0,360.51,102,False,SHSML
2025-05-05,395.99,395.99,345.5,390.61,629,False,SHSML
2025-05-06,367.5,367.5,367.01,390.61,5,True,SHSML
2025-05-07,352.1,380.0,351.6,371.3,2669,False,SHSML
2025-05-08,361.56,375.0,361.0,375.0,2562,False,SHSML
2025-05-09,340.15,385.0,340.15,385.0,1225,False,SHSML
2025-05-12,400.0,400.0,380.0,380.83,855,False,SHSML
2025-05-13,371.02,382.0,356.0,359.46,758,False,SHSML
2025-05-14,361.68,369.99,355.01,361.0,2687,False,SHSML
2025-05-15,363.0,368.1,363.0,364.21,3758,False,SHSML
2025-05-16,364.0,369.92,363.98,365.0,11122,False,SHSML
2025-05-19,370.0,370.0,360.0,364.97,31139,False,SHSML
2025-05-20,0.0,0.0,0.0,364.97,10,True,SHSML
2025-05-21,357.01,364.0,357.01,364.97,36,True,SHSML
2025-05-22,364.97,365.0,364.97,364.97,70,False,SHSML
2025-05-23,365.0,365.0,358.0,364.97,14,False,SHSML
2025-05-26,387.0,387.0,365.0,365.0,18255,False,SHSML
