date,open,high,low,close,volume,is_anomaly,ticker
2024-03-28,10.5,10.51,10.5,10.5,6000,False,LMSM
2024-03-29,10.05,10.05,10.0,10.0,8000,False,LMSM
2024-04-02,9.15,9.15,9.15,9.15,1500,False,LMSM
2024-04-03,10.15,10.15,10.0,10.0,2000,False,LMSM
2024-04-22,9.25,9.25,9.25,9.25,3500,False,LMSM
2024-04-23,9.96,9.96,9.96,9.96,4000,False,LMSM
2024-04-24,10.49,10.49,10.05,10.27,1000,False,LMSM
2024-04-26,10.81,10.81,10.81,10.81,500,False,LMSM
2024-05-14,9.81,10.79,9.81,10.79,3000,False,LMSM
2024-05-22,9.8,9.8,9.8,9.8,500,False,LMSM
2024-06-10,0.0,0.0,0.0,9.8,500,True,LMSM
2024-06-11,9.4,9.4,9.3,9.8,502,True,LMSM
2024-06-21,9.11,9.11,9.11,9.11,1000,False,LMSM
2024-07-03,10.0,10.11,10.0,10.11,57000,False,LMSM
2024-07-04,11.11,11.11,10.99,11.11,44853,False,LMSM
2024-07-05,11.85,12.11,11.24,11.99,116301,False,LMSM
2024-07-08,12.05,13.12,12.0,13.11,17400,False,LMSM
2024-07-09,13.15,14.0,12.71,12.85,35650,False,LMSM
2024-07-10,11.74,11.76,11.72,11.75,3500,False,LMSM
2024-07-11,11.75,11.75,11.75,11.75,1000,False,LMSM
2024-07-12,0.0,0.0,0.0,11.75,2001,True,LMSM
2024-07-15,10.65,12.75,10.65,11.75,151,False,LMSM
2024-07-18,11.08,11.08,11.08,11.08,2500,False,LMSM
2024-07-22,10.06,10.74,10.05,10.15,2052,False,LMSM
2024-07-23,11.16,11.17,10.75,10.89,10001,False,LMSM
2024-07-24,10.99,11.98,10.99,11.65,17401,False,LMSM
2024-07-25,11.98,12.82,11.98,12.4,77326,False,LMSM
2024-07-26,12.99,12.99,12.0,12.0,1003,False,LMSM
2024-07-29,11.7,12.8,11.7,11.75,12003,False,LMSM
2024-07-30,11.55,12.0,10.81,11.89,19798,False,LMSM
2024-07-31,12.14,12.25,12.0,12.25,26775,False,LMSM
2024-08-01,12.5,12.5,12.5,12.25,1,True,LMSM
2024-08-02,12.5,13.48,12.5,13.48,13556,False,LMSM
2024-08-05,14.5,14.83,14.5,14.83,10151,False,LMSM
2024-08-06,15.85,16.31,15.74,16.31,9177,False,LMSM
2024-08-07,17.94,17.94,17.0,17.94,4870,False,LMSM
2024-08-08,19.73,19.73,19.73,19.73,1072,False,LMSM
2024-08-09,21.7,21.7,21.7,21.0,288,True,LMSM
2024-08-12,23.1,23.1,23.1,23.1,2113,False,LMSM
2024-08-13,25.41,25.41,25.41,25.41,1991,False,LMSM
2024-08-15,27.95,27.95,27.95,27.95,5568,False,LMSM
2024-08-16,30.75,30.75,30.75,30.75,2749,False,LMSM
2024-08-19,33.83,33.83,31.0,33.83,63231,False,LMSM
