date,open,high,low,close,volume,is_anomaly,ticker
2025-10-02,5.5,5.8,5.49,5.5,3287,False,GSPM
2025-10-03,5.7,5.7,5.3,5.48,19364,False,GSPM
2025-10-06,5.31,5.8,5.3,5.7,18701,False,GSPM
2025-10-07,5.97,5.97,5.03,5.7,17993,False,GSPM
2025-10-08,5.89,5.89,5.34,5.36,39242,False,GSPM
2025-10-09,5.8,5.8,5.5,5.5,10026,False,GSPM
2025-10-10,5.4,5.7,5.15,5.5,8725,False,GSPM
2025-10-13,5.22,5.5,5.2,5.3,26956,False,GSPM
2025-10-14,5.68,5.68,5.3,5.41,5279,False,GSPM
2025-10-15,5.69,5.69,5.4,5.45,11892,False,GSPM
2025-10-16,5.45,5.69,5.45,5.45,8821,False,GSPM
2025-10-17,5.4,5.45,5.15,5.2,3824,False,GSPM
2025-10-20,5.11,5.5,5.11,5.3,1854,False,GSPM
2025-10-21,5.22,5.65,5.0,5.6,8099,False,GSPM
2025-10-22,5.65,5.7,5.5,5.6,4200,False,GSPM
2025-10-23,5.6,5.8,5.4,5.76,1165,False,GSPM
2025-10-24,5.88,5.88,5.3,5.78,10857,False,GSPM
2025-10-27,5.78,5.78,5.14,5.6,18516,False,GSPM
2025-10-28,5.3,5.57,5.3,5.6,51,True,GSPM
2025-10-29,5.57,5.57,5.5,5.5,10010,False,GSPM
2025-10-30,5.57,5.57,5.0,5.5,12632,False,GSPM
2025-10-31,5.6,5.6,5.01,5.31,2511,False,GSPM
2025-11-03,5.47,5.47,5.37,5.31,124,True,GSPM
2025-11-04,5.4,5.4,5.3,5.31,15,False,GSPM
2025-11-05,5.1,5.39,5.1,5.31,2,False,GSPM
2025-11-06,4.75,5.89,4.75,5.25,10965,False,GSPM
2025-11-07,5.5,5.5,5.11,5.36,3272,False,GSPM
2025-11-10,5.11,5.3,5.1,5.11,1435,False,GSPM
2025-11-11,5.2,5.2,5.2,5.2,1331,False,GSPM
2025-11-12,0.0,0.0,0.0,5.2,6000,True,GSPM
2025-11-13,5.3,5.3,5.3,5.2,36,True,GSPM
2025-11-14,5.63,5.63,5.0,5.11,5038,False,GSPM
2025-11-17,5.12,5.36,5.12,5.35,2338,False,GSPM
2025-11-18,5.49,5.65,5.49,5.6,14095,False,GSPM
2025-11-19,5.15,5.56,5.15,5.5,609,False,GSPM
2025-11-20,5.17,5.49,5.17,5.5,7,True,GSPM
2025-11-21,5.17,5.5,5.17,5.5,4,False,GSPM
2025-11-24,5.3,5.3,5.13,5.3,1578,False,GSPM
2025-11-25,5.18,5.48,5.16,5.18,3041,False,GSPM
2025-11-26,5.5,5.55,5.12,5.48,18980,False,GSPM
2025-11-27,5.5,6.48,5.32,6.38,1279075,False,GSPM
2025-11-28,6.5,7.25,5.7,6.29,1012900,False,GSPM
2025-12-01,6.3,6.79,6.0,6.3,96883,False,GSPM
2025-12-02,6.11,6.35,6.11,6.25,27505,False,GSPM
2025-12-03,5.63,6.34,5.63,6.34,27163,False,GSPM
2025-12-04,6.0,6.37,5.9,6.05,26729,False,GSPM
2025-12-05,5.8,6.3,5.8,5.82,17886,False,GSPM
2025-12-08,5.98,5.98,5.5,5.51,28423,False,GSPM
2025-12-09,5.86,5.98,5.55,5.7,8739,False,GSPM
2025-12-10,5.51,6.46,5.22,5.99,150938,False,GSPM
2025-12-11,5.6,6.4,5.6,6.08,25019,False,GSPM
2025-12-12,6.2,6.2,5.61,5.8,4256,False,GSPM
2025-12-15,5.76,5.9,5.5,5.52,24036,False,GSPM
2025-12-16,6.0,6.0,5.56,5.56,5233,False,GSPM
2025-12-17,5.57,5.86,5.21,5.45,1518,False,GSPM
2025-12-18,5.47,5.47,5.45,5.47,63004,False,GSPM
2025-12-19,5.47,5.78,5.2,5.45,2140,False,GSPM
2025-12-22,5.25,5.46,5.03,5.4,68547,False,GSPM
2025-12-23,5.15,5.7,5.02,5.42,10106,False,GSPM
2025-12-24,5.5,5.55,5.5,5.55,3518,False,GSPM
2025-12-26,5.55,5.55,5.54,5.55,30,False,GSPM
2025-12-29,5.04,5.7,5.04,5.11,1605,False,GSPM
2025-12-30,5.0,5.69,5.0,5.59,22608,False,GSPM
2025-12-31,5.17,5.5,5.17,5.59,326,True,GSPM
2026-01-01,5.5,5.5,5.0,5.38,16085,False,GSPM
